349.09168003	0.00694036
350.05602168	0.00752238
351.02036334	0.00815041
351.98470500	0.00882460
352.94904666	0.00954348
353.91338831	0.01030438
354.87772997	0.01110401
355.84207163	0.01193899
356.80641329	0.01280652
357.77075494	0.01370439
358.73509660	0.01463129
359.69943826	0.01558686
360.66377992	0.01657157
361.62812157	0.01758660
362.59246323	0.01863364
363.55680489	0.01971432
364.52114655	0.02082992
365.48548820	0.02198073
366.44982986	0.02316563
367.41417152	0.02438197
368.37851318	0.02562569
369.34285483	0.02689160
370.30719649	0.02817382
371.27153815	0.02946606
372.23587981	0.03076189
373.20022146	0.03205461
374.16456312	0.03333722
375.12890478	0.03460256
376.09324644	0.03584414
377.05758809	0.03705753
378.02192975	0.03824237
378.98627141	0.03940456
379.95061307	0.04055692
380.91495473	0.04172028
381.87929638	0.04292129
382.84363804	0.04418856
383.80797970	0.04554743
384.77232136	0.04701412
385.73666301	0.04859050
386.70100467	0.05026016
387.66534633	0.05199147
388.62968799	0.05373784
389.59402964	0.05544502
390.55837130	0.05705904
391.52271296	0.05853470
392.48705462	0.05984262
393.45139627	0.06097361
394.41573793	0.06193980
395.38007959	0.06277235
396.34442125	0.06351619
397.30876290	0.06422350
398.27310456	0.06494647
399.23744622	0.06573120
400.20178788	0.06661302
401.16612953	0.06761397
402.13047119	0.06874201
403.09481285	0.06999356
404.05915451	0.07135488
405.02349616	0.07280561
405.98783782	0.07432219
406.95217948	0.07588083
407.91652114	0.07745987
408.88086279	0.07904132
409.84520445	0.08061129
410.80954611	0.08216051
411.77388777	0.08368298
412.73822942	0.08517505
413.70257108	0.08663446
414.66691274	0.08805931
415.63125440	0.08944746
416.59559605	0.09079622
417.55993771	0.09210227
418.52427937	0.09336172
419.48862103	0.09457012
420.45296268	0.09572256
421.41730434	0.09681346
422.38164600	0.09783642
423.34598766	0.09878369
424.31032931	0.09964569
425.27467097	0.10040997
426.23901263	0.10106025
427.20335429	0.10157499
428.16769594	0.10192613
429.13203760	0.10207859
430.09637926	0.10199092
431.06072092	0.10161814
432.02506257	0.10091638
432.98940423	0.09984893
433.95374589	0.09839655
434.91808755	0.09656225
435.88242920	0.09437698
436.84677086	0.09190100
437.81111252	0.08922040
438.77545418	0.08643909
439.73979583	0.08366694
440.70413749	0.08100668
441.66847915	0.07854183
442.63282081	0.07632743
443.59716246	0.07438616
444.56150412	0.07271012
445.52584578	0.07126692
446.49018744	0.07000950
447.45452909	0.06888631
448.41887075	0.06785069
449.38321241	0.06686778
450.34755407	0.06591723
451.31189572	0.06499317
452.27623738	0.06410155
453.24057904	0.06325580
454.20492070	0.06247255
455.16926235	0.06176760
456.13360401	0.06115299
457.09794567	0.06063628
458.06228733	0.06021978
459.02662899	0.05990167
459.99097064	0.05967784
460.95531230	0.05954400
461.91965396	0.05949746
462.88399562	0.05953823
463.84833727	0.05966862
464.81267893	0.05989347
465.77702059	0.06021779
466.74136225	0.06064693
467.70570390	0.06118847
468.67004556	0.06185767
469.63438722	0.06268621
470.59872888	0.06373318
471.56307053	0.06509429
472.52741219	0.06690955
473.49175385	0.06935798
474.45609551	0.07264338
475.42043716	0.07696760
476.38477882	0.08249480
477.34912048	0.08931252
478.31346214	0.09739798
479.27780379	0.10659818
480.24214545	0.11662640
481.20648711	0.12708762
482.17082877	0.13751967
483.13517042	0.14744914
484.09951208	0.15645109
485.06385374	0.16420102
486.02819540	0.17050967
486.99253705	0.17533386
487.95687871	0.17876804
488.92122037	0.18100984
489.88556203	0.18231827
490.84990368	0.18296894
491.81424534	0.18321565
492.77858700	0.18326426
493.74292866	0.18326133
494.70727031	0.18329580
495.67161197	0.18341003
496.63595363	0.18361497
497.60029529	0.18390545
498.56463694	0.18427244
499.52897860	0.18471113
500.49332026	0.18522549
501.45766192	0.18583035
502.42200357	0.18655255
503.38634523	0.18743166
504.35068689	0.18851976
505.31502855	0.18987998
506.27937020	0.19158238
507.24371186	0.19369727
508.20805352	0.19628596
509.17239518	0.19939068
510.13673683	0.20302516
511.10107849	0.20716840
512.06542015	0.21176249
513.02976181	0.21671554
513.99410346	0.22190902
514.95844512	0.22720835
515.92278678	0.23247500
516.88712844	0.23757829
517.85147009	0.24240509
518.81581175	0.24686670
519.78015341	0.25090271
520.74449507	0.25448120
521.70883672	0.25759643
522.67317838	0.26026458
523.63752004	0.26251769
524.60186170	0.26439777
525.56620335	0.26595035
526.53054501	0.26721960
527.49488667	0.26824442
528.45922833	0.26905638
529.42356998	0.26967919
530.38791164	0.27012947
531.35225330	0.27041847
532.31659496	0.27055374
533.28093662	0.27054083
534.24527827	0.27038446
535.20961993	0.27008894
536.17396159	0.26965845
537.13830325	0.26909715
538.10264490	0.26840958
539.06698656	0.26760072
540.03132822	0.26667672
540.99566988	0.26564521
541.96001153	0.26451498
542.92435319	0.26329574
543.88869485	0.26199690
544.85303651	0.26062649
545.81737816	0.25919026
546.78171982	0.25769097
547.74606148	0.25612867
548.71040314	0.25450104
549.67474479	0.25280452
550.63908645	0.25103492
551.60342811	0.24918781
552.56776977	0.24725834
553.53211142	0.24524078
554.49645308	0.24312779
555.46079474	0.24091028
556.42513640	0.23857763
557.38947805	0.23611918
558.35381971	0.23352581
559.31816137	0.23079267
560.28250303	0.22792113
561.24684468	0.22492056
562.21118634	0.22180918
563.17552800	0.21861340
564.13986966	0.21536644
565.10421131	0.21210605
566.06855297	0.20887092
567.03289463	0.20569685
567.99723629	0.20261267
568.96157794	0.19963585
569.92591960	0.19676851
570.89026126	0.19399410
571.85460292	0.19127584
572.81894457	0.18855733
573.78328623	0.18576574
574.74762789	0.18281835
575.71196955	0.17963158
576.67631120	0.17613199
577.64065286	0.17226759
578.60499452	0.16801733
579.56933618	0.16339767
580.53367783	0.15846387
581.49801949	0.15330592
582.46236115	0.14803916
583.42670281	0.14279047
584.39104446	0.13768226
585.35538612	0.13281655
586.31972778	0.12826133
587.28406944	0.12404133
588.24841109	0.12013449
589.21275275	0.11647435
590.17709441	0.11295819
591.14143607	0.10945938
592.10577772	0.10584308
593.07011938	0.10198262
594.03446104	0.09777547
594.99880270	0.09315721
595.96314435	0.08811188
596.92748601	0.08267795
597.89182767	0.07694897
598.85616933	0.07106872
599.82051098	0.06522039
600.78485264	0.05961089
601.74919430	0.05445133
602.71353596	0.04993572
603.67787761	0.04622058
604.64221927	0.04340827
605.60656093	0.04153662
606.57090259	0.04057653
607.53524424	0.04043814
608.49958590	0.04098467
609.46392756	0.04205152
610.42826922	0.04346766
611.39261088	0.04507630
612.35695253	0.04675194
613.32129419	0.04841259
614.28563585	0.05002710
615.24997751	0.05161847
616.21431916	0.05326470
617.17866082	0.05509780
618.14300248	0.05730131
619.10734414	0.06010372
620.07168579	0.06376682
621.03602745	0.06856473
622.00036911	0.07475333
622.96471077	0.08253045
623.92905242	0.09199148
624.89339408	0.10308746
625.85773574	0.11559472
626.82207740	0.12910464
627.78641905	0.14304210
628.75076071	0.15671137
629.71510237	0.16936764
630.67944403	0.18030371
631.64378568	0.18893808
632.60812734	0.19488937
633.57246900	0.19802213
634.53681066	0.19846162
635.50115231	0.19656372
636.46549397	0.19285730
637.42983563	0.18796472
638.39417729	0.18251625
639.35851894	0.17707323
640.32286060	0.17207235
641.28720226	0.16779681
642.25154392	0.16437522
643.21588557	0.16180426
644.18022723	0.15998532
645.14456889	0.15876648
646.10891055	0.15798050
647.07325220	0.15747324
648.03759386	0.15712009
649.00193552	0.15683104
649.96627718	0.15654808
650.93061883	0.15623716
651.89496049	0.15588009
652.85930215	0.15546775
653.82364381	0.15499565
654.78798546	0.15446219
655.75232712	0.15386790
656.71666878	0.15321538
657.68101044	0.15250918
658.64535209	0.15175509
659.60969375	0.15095955
660.57403541	0.15012890
661.53837707	0.14926924
662.50271872	0.14838675
663.46706038	0.14748804
664.43140204	0.14658085
665.39574370	0.14567393
666.36008535	0.14477675
667.32442701	0.14389895
668.28876867	0.14304921
669.25311033	0.14223459
670.21745198	0.14145973
671.18179364	0.14072689
672.14613530	0.14003554
673.11047696	0.13938341
674.07481861	0.13876627
675.03916027	0.13817893
676.00350193	0.13761577
676.96784359	0.13707183
677.93218524	0.13654377
678.89652690	0.13603076
679.86086856	0.13553536
680.82521022	0.13506353
681.78955187	0.13462418
682.75389353	0.13422801
683.71823519	0.13388577
684.68257685	0.13360684
685.64691851	0.13339761
686.61126016	0.13326079
687.57560182	0.13319537
688.53994348	0.13319722
689.50428514	0.13325989
690.46862679	0.13337556
691.43296845	0.13353547
692.39731011	0.13373019
693.36165177	0.13394937
694.32599342	0.13418138
695.29033508	0.13441330
696.25467674	0.13463098
697.21901840	0.13481966
698.18336005	0.13496481
699.14770171	0.13505298
700.11204337	0.13507220
701.07638503	0.13501224
702.04072668	0.13486421
703.00506834	0.13462001
703.96941000	0.13427180
704.93375166	0.13381177
705.89809331	0.13323233
706.86243497	0.13252704
707.82677663	0.13169166
708.79111829	0.13072544
709.75545994	0.12963215
710.71980160	0.12842056
711.68414326	0.12710443
712.64848492	0.12570173
713.61282657	0.12423325
714.57716823	0.12272102
715.54150989	0.12118641
716.50585155	0.11964861
717.47019320	0.11812320
718.43453486	0.11662149
719.39887652	0.11515032
720.36321818	0.11371265
721.32755983	0.11230871
722.29190149	0.11093749
723.25624315	0.10959821
724.22058481	0.10829167
725.18492646	0.10702077
726.14926812	0.10579059
727.11360978	0.10460752
728.07795144	0.10347837
729.04229309	0.10240914
730.00663475	0.10140456
730.97097641	0.10046813
731.93531807	0.09960306
732.89965972	0.09881358
733.86400138	0.09810622
734.82834304	0.09749068
735.79268470	0.09697942
736.75702635	0.09658635
737.72136801	0.09632413
738.68570967	0.09620128
739.65005133	0.09621910
740.61439298	0.09636979
741.57873464	0.09663586
742.54307630	0.09699128
743.50741796	0.09740418
744.47175961	0.09784053
745.43610127	0.09826830
746.40044293	0.09866122
747.36478459	0.09900150
748.32912624	0.09928125
749.29346790	0.09950230
750.25780956	0.09967476
751.22215122	0.09981447
752.18649287	0.09993976
753.15083453	0.10006815
754.11517619	0.10021345
755.07951785	0.10038345
756.04385950	0.10057864
757.00820116	0.10079217
757.97254282	0.10101068
758.93688448	0.10121628
759.90122613	0.10138880
760.86556779	0.10150827
761.82990945	0.10155712
762.79425111	0.10152164
763.75859277	0.10139284
764.72293442	0.10116642
765.68727608	0.10084249
766.65161774	0.10042477
767.61595940	0.09992017
768.58030105	0.09933825
769.54464271	0.09869115
770.50898437	0.09799339
771.47332603	0.09726164
772.43766768	0.09651419
773.40200934	0.09576984
774.36635100	0.09504659
775.33069266	0.09436002
776.29503431	0.09372194
777.25937597	0.09313954
778.22371763	0.09261502
779.18805929	0.09214619
780.15240094	0.09172772
781.11674260	0.09135278
782.08108426	0.09101474
783.04542592	0.09070893
784.00976757	0.09043353
784.97410923	0.09019019
785.93845089	0.08998380
786.90279255	0.08982182
787.86713420	0.08971301
788.83147586	0.08966613
789.79581752	0.08968840
790.76015918	0.08978433
791.72450083	0.08995463
792.68884249	0.09019572
793.65318415	0.09049949
794.61752581	0.09085374
795.58186746	0.09124293
796.54620912	0.09164937
797.51055078	0.09205451
798.47489244	0.09244048
799.43923409	0.09279145
800.40357575	0.09309477
801.36791741	0.09334175
802.33225907	0.09352808
803.29660072	0.09365357
804.26094238	0.09372171
805.22528404	0.09373863
806.18962570	0.09371211
807.15396735	0.09365061
808.11830901	0.09356237
809.08265067	0.09345520
810.04699233	0.09333657
811.01133398	0.09321411
811.97567564	0.09309637
812.94001730	0.09299365
813.90435896	0.09291846
814.86870061	0.09288573
815.83304227	0.09291218
816.79738393	0.09301572
817.76172559	0.09321389
818.72606724	0.09352281
819.69040890	0.09395584
820.65475056	0.09452270
821.61909222	0.09522881
822.58343387	0.09607498
823.54777553	0.09705729
824.51211719	0.09816703
825.47645885	0.09939082
826.44080050	0.10071078
827.40514216	0.10210507
828.36948382	0.10354857
829.33382548	0.10501418
830.29816713	0.10647424
831.26250879	0.10790230
832.22685045	0.10927468
833.19119211	0.11057193
834.15553376	0.11177966
835.11987542	0.11288896
836.08421708	0.11389647
837.04855874	0.11480379
838.01290040	0.11561720
838.97724205	0.11634706
839.94158371	0.11700726
840.90592537	0.11761464
841.87026703	0.11818825
842.83460868	0.11874809
843.79895034	0.11931366
844.76329200	0.11990217
845.72763366	0.12052673
846.69197531	0.12119474
847.65631697	0.12190695
848.62065863	0.12265727
849.58500029	0.12343346
850.54934194	0.12421858
851.51368360	0.12499315
852.47802526	0.12573747
853.44236692	0.12643407
854.40670857	0.12706979
855.37105023	0.12763739
856.33539189	0.12813666
857.29973355	0.12857462
858.26407520	0.12896529
859.22841686	0.12932843
860.19275852	0.12968789
861.15710018	0.13006932
862.12144183	0.13049769
863.08578349	0.13099504
864.05012515	0.13157840
865.01446681	0.13225880
865.97880846	0.13304108
866.94315012	0.13392463
867.90749178	0.13490483
868.87183344	0.13597526
869.83617509	0.13712955
870.80051675	0.13836312
871.76485841	0.13967423
872.72920007	0.14106423
873.69354172	0.14253722
874.65788338	0.14409930
875.62222504	0.14575742
876.58656670	0.14751855
877.55090835	0.14938873
878.51525001	0.15137249
879.47959167	0.15347242
880.44393333	0.15568855
881.40827498	0.15801802
882.37261664	0.16045421
883.33695830	0.16298628
884.30129996	0.16559869
885.26564161	0.16827093
886.22998327	0.17097814
887.19432493	0.17369238
888.15866659	0.17638427
889.12300824	0.17902583
890.08734990	0.18159287
891.05169156	0.18406768
892.01603322	0.18644083
892.98037487	0.18871213
893.94471653	0.19089013
894.90905819	0.19299054
895.87339985	0.19503367
896.83774150	0.19704130
897.80208316	0.19903377
898.76642482	0.20102775
899.73076648	0.20303519
900.69510813	0.20506375
901.65944979	0.20711835
902.62379145	0.20920356
903.58813311	0.21132624
904.55247476	0.21349747
905.51681642	0.21573348
906.48115808	0.21805520
907.44549974	0.22048639
908.40984139	0.22305073
909.37418305	0.22576870
910.33852471	0.22865438
911.30286637	0.23171337
912.26720803	0.23494160
913.23154968	0.23832557
914.19589134	0.24184367
915.16023300	0.24546844
916.12457466	0.24916883
917.08891631	0.25291294
918.05325797	0.25667018
919.01759963	0.26041293
919.98194129	0.26411790
920.94628294	0.26776659
921.91062460	0.27134556
922.87496626	0.27484593
923.83930792	0.27826297
924.80364957	0.28159505
925.76799123	0.28484240
926.73233289	0.28800660
927.69667455	0.29108903
928.66101620	0.29409075
929.62535786	0.29701179
930.58969952	0.29985130
931.55404118	0.30260742
932.51838283	0.30527771
933.48272449	0.30785948
934.44706615	0.31034970
935.41140781	0.31274527
936.37574946	0.31504315
937.34009112	0.31724015
938.30443278	0.31933337
939.26877444	0.32132024
940.23311609	0.32319897
941.19745775	0.32496911
942.16179941	0.32663184
943.12614107	0.32819054
944.09048272	0.32965070
945.05482438	0.33102033
946.01916604	0.33230925
946.98350770	0.33352888
947.94784935	0.33469141
948.91219101	0.33580911
949.87653267	0.33689380
950.84087433	0.33795583
951.80521598	0.33900416
952.76955764	0.34004566
953.73389930	0.34108555
954.69824096	0.34212756
955.66258261	0.34317428
956.62692427	0.34422785
957.59126593	0.34529027
958.55560759	0.34636396
959.51994924	0.34745163
960.48429090	0.34855640
961.44863256	0.34968138
962.41297422	0.35082945
963.37731587	0.35200286
964.34165753	0.35320294
965.30599919	0.35443017
966.27034085	0.35568410
967.23468250	0.35696366
968.19902416	0.35826725
969.16336582	0.35959288
970.12770748	0.36093843
971.09204913	0.36230144
972.05639079	0.36367902
973.02073245	0.36506799
973.98507411	0.36646447
974.94941576	0.36786401
975.91375742	0.36926177
976.87809908	0.37065238
977.84244074	0.37203014
978.80678239	0.37338933
979.77112405	0.37472409
980.73546571	0.37602872
981.69980737	0.37729740
982.66414902	0.37852433
983.62849068	0.37970355
984.59283234	0.38082868
985.55717400	0.38189268
986.52151565	0.38288769
987.48585731	0.38380504
988.45019897	0.38463515
989.41454063	0.38536805
990.37888229	0.38599342
991.34322394	0.38650119
992.30756560	0.38688225
993.27190726	0.38712844
994.23624892	0.38723302
995.20059057	0.38719043
996.16493223	0.38699615
997.12927389	0.38664615
998.09361555	0.38613683
999.05795720	0.38546461
1000.02229886	0.38462621
1000.98664052	0.38361913
1001.95098218	0.38244236
1002.91532383	0.38109732
1003.87966549	0.37958866
1004.84400715	0.37792504
1005.80834881	0.37611932
1006.77269046	0.37418878
1007.73703212	0.37215400
1008.70137378	0.37003839
1009.66571544	0.36786640
1010.63005709	0.36566231
1011.59439875	0.36344832
1012.55874041	0.36124319
1013.52308207	0.35906103
1014.48742372	0.35691088
1015.45176538	0.35479641
1016.41610704	0.35271683
1017.38044870	0.35066807
1018.34479035	0.34864467
1019.30913201	0.34664121
1020.27347367	0.34465450
1021.23781533	0.34268409
1022.20215698	0.34073311
1023.16649864	0.33880740
1024.13084030	0.33691463
1025.09518196	0.33506250
1026.05952361	0.33325726
1027.02386527	0.33150190
1027.98820693	0.32979572
1028.95254859	0.32813376
1029.91689024	0.32650745
1030.88123190	0.32490540
1031.84557356	0.32331467
1032.80991522	0.32172215
1033.77425687	0.32011524
1034.73859853	0.31848276
1035.70294019	0.31681520
1036.66728185	0.31510511
1037.63162350	0.31334698
1038.59596516	0.31153756
1039.56030682	0.30967596
1040.52464848	0.30776405
1041.48899013	0.30580670
1042.45333179	0.30381197
1043.41767345	0.30179113
1044.38201511	0.29975814
1045.34635676	0.29772896
1046.31069842	0.29572037
1047.27504008	0.29374880
1048.23938174	0.29182887
1049.20372339	0.28997260
1050.16806505	0.28818834
1051.13240671	0.28648078
1052.09674837	0.28485087
1053.06109002	0.28329656
1054.02543168	0.28181341
1054.98977334	0.28039557
1055.95411500	0.27903637
1056.91845665	0.27772892
1057.88279831	0.27646607
1058.84713997	0.27524036
1059.81148163	0.27404371
1060.77582328	0.27286705
1061.74016494	0.27169985
1062.70450660	0.27053028
1063.66884826	0.26934519
1064.63318992	0.26813069
1065.59753157	0.26687253
1066.56187323	0.26555717
1067.52621489	0.26417217
1068.49055655	0.26270688
1069.45489820	0.26115292
1070.41923986	0.25950432
1071.38358152	0.25775719
1072.34792318	0.25590959
1073.31226483	0.25396055
1074.27660649	0.25190961
1075.24094815	0.24975561
1076.20528981	0.24749604
1077.16963146	0.24512661
1078.13397312	0.24264106
1079.09831478	0.24003148
1080.06265644	0.23728922
1081.02699809	0.23440620
1081.99133975	0.23137638
1082.95568141	0.22819754
1083.92002307	0.22487259
1084.88436472	0.22141074
1085.84870638	0.21782821
1086.81304804	0.21414842
1087.77738970	0.21040125
1088.74173135	0.20662242
1089.70607301	0.20285180
1090.67041467	0.19913173
1091.63475633	0.19550481
1092.59909798	0.19201171
1093.56343964	0.18868911
1094.52778130	0.18556777
1095.49212296	0.18267119
1096.45646461	0.18001533
1097.42080627	0.17760870
1098.38514793	0.17545390
1099.34948959	0.17354944
1100.31383124	0.17189223
1101.27817290	0.17047986
1102.24251456	0.16931280
1103.20685622	0.16839534
1104.17119787	0.16773623
1105.13553953	0.16734800
1106.09988119	0.16724586
1107.06422285	0.16744611
1108.02856450	0.16796452
1108.99290616	0.16881497
1109.95724782	0.17000851
1110.92158948	0.17155287
1111.88593113	0.17345230
1112.85027279	0.17570771
1113.81461445	0.17831691
1114.77895611	0.18127462
1115.74329776	0.18457261
1116.70763942	0.18819934
1117.67198108	0.19213985
1118.63632274	0.19637516
1119.60066439	0.20088196
1120.56500605	0.20563212
1121.52934771	0.21059248
1122.49368937	0.21572462
1123.45803102	0.22098505
1124.42237268	0.22632566
1125.38671434	0.23169467
1126.35105600	0.23703775
1127.31539765	0.24229977
1128.27973931	0.24742658
1129.24408097	0.25236720
1130.20842263	0.25707564
1131.17276428	0.26151291
1132.13710594	0.26564837
1133.10144760	0.26946092
1134.06578926	0.27293944
1135.03013091	0.27608302
1135.99447257	0.27890030
1136.95881423	0.28140855
1137.92315589	0.28363234
1138.88749754	0.28560150
1139.85183920	0.28734928
1140.81618086	0.28890991
1141.78052252	0.29031682
1142.74486418	0.29160076
1143.70920583	0.29278839
1144.67354749	0.29390144
1145.63788915	0.29495642
1146.60223081	0.29596484
1147.56657246	0.29693338
1148.53091412	0.29786506
1149.49525578	0.29875982
1150.45959744	0.29961538
1151.42393909	0.30042851
1152.38828075	0.30119562
1153.35262241	0.30191374
1154.31696407	0.30258101
1155.28130572	0.30319721
1156.24564738	0.30376405
1157.20998904	0.30428505
1158.17433070	0.30476540
1159.13867235	0.30521131
1160.10301401	0.30562961
1161.06735567	0.30602708
1162.03169733	0.30640984
1162.99603898	0.30678236
1163.96038064	0.30714756
1164.92472230	0.30750543
1165.88906396	0.30785266
1166.85340561	0.30818260
1167.81774727	0.30848479
1168.78208893	0.30874574
1169.74643059	0.30895033
1170.71077224	0.30908409
1171.67511390	0.30913544
1172.63945556	0.30909905
1173.60379722	0.30897781
1174.56813887	0.30878463
1175.53248053	0.30854160
1176.49682219	0.30827856
1177.46116385	0.30802917
1178.42550550	0.30782646
1179.38984716	0.30769792
1180.35418882	0.30766135
1181.31853048	0.30772257
1182.28287213	0.30787447
1183.24721379	0.30809903
1184.21155545	0.30837023
1185.17589711	0.30865851
1186.14023876	0.30893499
1187.10458042	0.30917501
1188.06892208	0.30936027
1189.03326374	0.30947971
1189.99760539	0.30952859
1190.96194705	0.30950671
1191.92628871	0.30941653
1192.89063037	0.30926108
1193.85497202	0.30904257
1194.81931368	0.30876160
1195.78365534	0.30841747
1196.74799700	0.30800867
1197.71233865	0.30753392
1198.67668031	0.30699289
1199.64102197	0.30638754
1200.60536363	0.30572182
1201.56970528	0.30500203
1202.53404694	0.30423641
1203.49838860	0.30343401
1204.46273026	0.30260390
1205.42707191	0.30175352
1206.39141357	0.30088806
1207.35575523	0.30000922
1208.32009689	0.29911494
1209.28443854	0.29819971
1210.24878020	0.29725546
1211.21312186	0.29627287
1212.17746352	0.29524332
1213.14180517	0.29416025
1214.10614683	0.29302070
1215.07048849	0.29182598
1216.03483015	0.29058158
1216.99917181	0.28929645
1217.96351346	0.28798181
1218.92785512	0.28664935
1219.89219678	0.28531036
1220.85653844	0.28397417
1221.82088009	0.28264827
1222.78522175	0.28133807
1223.74956341	0.28004771
1224.71390507	0.27878103
1225.67824672	0.27754259
1226.64258838	0.27633867
