349.09168003	0.00670207
350.05602168	0.00731264
351.02036334	0.00795695
351.98470500	0.00863273
352.94904666	0.00933820
353.91338831	0.01007260
354.87772997	0.01083639
355.84207163	0.01163118
356.80641329	0.01245921
357.77075494	0.01332292
358.73509660	0.01422424
359.69943826	0.01516419
360.66377992	0.01614267
361.62812157	0.01715851
362.59246323	0.01820973
363.55680489	0.01929365
364.52114655	0.02040783
365.48548820	0.02154967
366.44982986	0.02271691
367.41417152	0.02390753
368.37851318	0.02511984
369.34285483	0.02635226
370.30719649	0.02760299
371.27153815	0.02886932
372.23587981	0.03014746
373.20022146	0.03143150
374.16456312	0.03271357
375.12890478	0.03398429
376.09324644	0.03523434
377.05758809	0.03645666
378.02192975	0.03764925
378.98627141	0.03881774
379.95061307	0.03997622
380.91495473	0.04114762
381.87929638	0.04236091
382.84363804	0.04364649
383.80797970	0.04503018
384.77232136	0.04652695
385.73666301	0.04813583
386.70100467	0.04983652
387.66534633	0.05159253
388.62968799	0.05335339
389.59402964	0.05506219
390.55837130	0.05666441
391.52271296	0.05811636
392.48705462	0.05939227
393.45139627	0.06048796
394.41573793	0.06142126
395.38007959	0.06222872
396.34442125	0.06295949
397.30876290	0.06366797
398.27310456	0.06440632
399.23744622	0.06521823
400.20178788	0.06613454
401.16612953	0.06717152
402.13047119	0.06833084
403.09481285	0.06960319
404.05915451	0.07097046
405.02349616	0.07240998
405.98783782	0.07389808
406.95217948	0.07541288
407.91652114	0.07693617
408.88086279	0.07845410
409.84520445	0.07995692
410.80954611	0.08143900
411.77388777	0.08289698
412.73822942	0.08432890
413.70257108	0.08573344
414.66691274	0.08710928
415.63125440	0.08845498
416.59559605	0.08976880
417.55993771	0.09104882
418.52427937	0.09229288
419.48862103	0.09349822
420.45296268	0.09466119
421.41730434	0.09577674
422.38164600	0.09683802
423.34598766	0.09783587
424.31032931	0.09875838
425.27467097	0.09958993
426.23901263	0.10031100
427.20335429	0.10089648
428.16769594	0.10131483
429.13203760	0.10152778
430.09637926	0.10149127
431.06072092	0.10115833
432.02506257	0.10048403
432.98940423	0.09943180
433.95374589	0.09798285
434.91808755	0.09614179
435.88242920	0.09394194
436.84677086	0.09144633
437.81111252	0.08874394
438.77545418	0.08594122
439.73979583	0.08315010
440.70413749	0.08047457
441.66847915	0.07799868
442.63282081	0.07577735
443.59716246	0.07383288
444.56150412	0.07215670
445.52584578	0.07071601
446.49018744	0.06946330
447.45452909	0.06834688
448.41887075	0.06731996
449.38321241	0.06634730
450.34755407	0.06540794
451.31189572	0.06449503
452.27623738	0.06361327
453.24057904	0.06277493
454.20492070	0.06199582
455.16926235	0.06129167
456.13360401	0.06067547
457.09794567	0.06015668
458.06228733	0.05974023
459.02662899	0.05942722
459.99097064	0.05921603
460.95531230	0.05910376
461.91965396	0.05908754
462.88399562	0.05916552
463.84833727	0.05933660
464.81267893	0.05960131
465.77702059	0.05996040
466.74136225	0.06041567
467.70570390	0.06097271
468.67004556	0.06164660
469.63438722	0.06247060
470.59872888	0.06350651
471.56307053	0.06485311
472.52741219	0.06665310
473.49175385	0.06908694
474.45609551	0.07235834
475.42043716	0.07666755
476.38477882	0.08217609
477.34912048	0.08896859
478.31346214	0.09701978
479.27780379	0.10617523
480.24214545	0.11614858
481.20648711	0.12654692
482.17082877	0.13691163
483.13517042	0.14677390
484.09951208	0.15571369
485.06385374	0.16341105
486.02819540	0.16968031
486.99253705	0.17448089
487.95687871	0.17790794
488.92122037	0.18015826
489.88556203	0.18148853
490.84990368	0.18217075
491.81424534	0.18245424
492.77858700	0.18254012
493.74292866	0.18257025
494.70727031	0.18262964
495.67161197	0.18275779
496.63595363	0.18296432
497.60029529	0.18324438
498.56463694	0.18359074
499.52897860	0.18400134
500.49332026	0.18448341
501.45766192	0.18505481
502.42200357	0.18574455
503.38634523	0.18659315
504.35068689	0.18765233
505.31502855	0.18898377
506.27937020	0.19065547
507.24371186	0.19273552
508.20805352	0.19528359
509.17239518	0.19834113
510.13673683	0.20192227
511.10107849	0.20600730
512.06542015	0.21054034
513.02976181	0.21543172
513.99410346	0.22056504
514.95844512	0.22580737
515.92278678	0.23102127
516.88712844	0.23607656
517.85147009	0.24086022
518.81581175	0.24528369
519.78015341	0.24928650
520.74449507	0.25283688
521.70883672	0.25592914
522.67317838	0.25857943
523.63752004	0.26081949
524.60186170	0.26269031
525.56620335	0.26423621
526.53054501	0.26549971
527.49488667	0.26651794
528.45922833	0.26732096
529.42356998	0.26793140
530.38791164	0.26836544
531.35225330	0.26863465
532.31659496	0.26874748
533.28093662	0.26871088
534.24527827	0.26853114
535.20961993	0.26821411
536.17396159	0.26776546
537.13830325	0.26719061
538.10264490	0.26649499
539.06698656	0.26568460
540.03132822	0.26476622
540.99566988	0.26374793
541.96001153	0.26263887
542.92435319	0.26144826
543.88869485	0.26018459
544.85303651	0.25885409
545.81737816	0.25745994
546.78171982	0.25600183
547.74606148	0.25447661
548.71040314	0.25287908
549.67474479	0.25120366
550.63908645	0.24944527
551.60342811	0.24760026
552.56776977	0.24566585
553.53211142	0.24363959
554.49645308	0.24151805
555.46079474	0.23929591
556.42513640	0.23696569
557.38947805	0.23451838
558.35381971	0.23194504
559.31816137	0.22923911
560.28250303	0.22639883
561.24684468	0.22342935
562.21118634	0.22034419
563.17552800	0.21716556
564.13986966	0.21392311
565.10421131	0.21065268
566.06855297	0.20739265
567.03289463	0.20418042
567.99723629	0.20104805
568.96157794	0.19801746
569.92591960	0.19509608
570.89026126	0.19227296
571.85460292	0.18951645
572.81894457	0.18677440
573.78328623	0.18397695
574.74762789	0.18104255
575.71196955	0.17788731
576.67631120	0.17443588
577.64065286	0.17063311
578.60499452	0.16645409
579.56933618	0.16191104
580.53367783	0.15705520
581.49801949	0.15197299
582.46236115	0.14677694
583.42670281	0.14159182
584.39104446	0.13653874
585.35538612	0.13171908
586.31972778	0.12720075
587.28406944	0.12300886
588.24841109	0.11912237
589.21275275	0.11547622
590.17709441	0.11196956
591.14143607	0.10847804
592.10577772	0.10486917
593.07011938	0.10101850
594.03446104	0.09682549
