349.09168003	0.00699712
350.05602168	0.00757395
351.02036334	0.00818734
351.98470500	0.00883710
352.94904666	0.00952282
353.91338831	0.01024424
354.87772997	0.01100139
355.84207163	0.01179473
356.80641329	0.01262461
357.77075494	0.01349161
358.73509660	0.01439623
359.69943826	0.01533898
360.66377992	0.01632040
361.62812157	0.01734108
362.59246323	0.01840150
363.55680489	0.01950160
364.52114655	0.02064045
365.48548820	0.02181557
366.44982986	0.02302265
367.41417152	0.02425548
368.37851318	0.02550647
369.34285483	0.02676738
370.30719649	0.02803019
371.27153815	0.02928787
372.23587981	0.03053488
373.20022146	0.03176697
374.16456312	0.03298093
375.12890478	0.03417442
376.09324644	0.03534611
377.05758809	0.03649665
378.02192975	0.03762998
378.98627141	0.03875525
379.95061307	0.03988729
380.91495473	0.04104736
381.87929638	0.04226116
382.84363804	0.04355517
383.80797970	0.04495162
384.77232136	0.04646286
385.73666301	0.04808663
386.70100467	0.04980256
387.66534633	0.05157483
388.62968799	0.05335371
389.59402964	0.05508279
390.55837130	0.05670733
391.52271296	0.05818292
392.48705462	0.05948241
393.45139627	0.06060029
394.41573793	0.06155327
395.38007959	0.06237733
396.34442125	0.06312180
397.30876290	0.06384185
398.27310456	0.06459077
399.23744622	0.06541330
400.20178788	0.06634106
401.16612953	0.06739055
402.13047119	0.06856309
403.09481285	0.06984862
404.05915451	0.07122818
405.02349616	0.07267842
405.98783782	0.07417551
406.95217948	0.07569800
407.91652114	0.07722880
408.88086279	0.07875556
409.84520445	0.08026999
410.80954611	0.08176782
411.77388777	0.08324623
412.73822942	0.08470306
413.70257108	0.08613591
414.66691274	0.08754193
415.63125440	0.08891787
416.59559605	0.09026045
417.55993771	0.09156677
418.52427937	0.09283429
419.48862103	0.09406048
420.45296268	0.09524228
421.41730434	0.09637514
422.38164600	0.09745219
423.34598766	0.09846357
424.31032931	0.09939575
425.27467097	0.10023093
426.23901263	0.10094693
427.20335429	0.10151623
428.16769594	0.10190573
429.13203760	0.10207683
430.09637926	0.10198651
431.06072092	0.10159037
432.02506257	0.10084717
432.98940423	0.09972474
433.95374589	0.09820904
434.91808755	0.09630898
435.88242920	0.09406129
436.84677086	0.09153137
437.81111252	0.08880917
438.77545418	0.08600096
439.73979583	0.08321752
440.70413749	0.08056101
441.66847915	0.07811324
442.63282081	0.07592676
443.59716246	0.07402164
444.56150412	0.07238723
445.52584578	0.07098872
446.49018744	0.06977674
447.45452909	0.06869765
448.41887075	0.06770279
449.38321241	0.06675503
450.34755407	0.06583177
451.31189572	0.06492499
452.27623738	0.06403876
453.24057904	0.06318554
454.20492070	0.06238196
455.16926235	0.06164522
456.13360401	0.06099031
457.09794567	0.06042849
458.06228733	0.05996651
459.02662899	0.05960711
459.99097064	0.05934996
460.95531230	0.05919315
461.91965396	0.05913477
462.88399562	0.05917382
463.84833727	0.05931006
464.81267893	0.05954514
465.77702059	0.05988079
466.74136225	0.06031973
467.70570390	0.06086826
468.67004556	0.06154181
469.63438722	0.06237367
470.59872888	0.06342539
471.56307053	0.06479513
472.52741219	0.06662507
473.49175385	0.06909475
474.45609551	0.07240658
475.42043716	0.07675911
476.38477882	0.08231172
477.34912048	0.08914644
478.31346214	0.09723517
479.27780379	0.10642087
480.24214545	0.11641504
481.20648711	0.12682337
482.17082877	0.13718691
483.13517042	0.14703768
484.09951208	0.15595737
485.06385374	0.16362831
486.02819540	0.16986726
486.99253705	0.17463563
487.95687871	0.17802981
488.92122037	0.18024726
489.88556203	0.18154478
490.84990368	0.18219423
491.81424534	0.18244518
492.77858700	0.18249936
493.74292866	0.18250012
494.70727031	0.18253452
495.67161197	0.18264458
496.63595363	0.18284242
497.60029529	0.18312514
498.56463694	0.18348658
499.52897860	0.18392459
500.49332026	0.18444502
501.45766192	0.18506326
502.42200357	0.18580501
503.38634523	0.18670698
504.35068689	0.18781702
505.31502855	0.18919334
506.27937020	0.19090119
507.24371186	0.19300705
508.20805352	0.19557036
509.17239518	0.19863361
510.13673683	0.20221336
511.10107849	0.20629334
512.06542015	0.21082166
513.02976181	0.21571264
513.99410346	0.22085309
514.95844512	0.22611234
515.92278678	0.23135337
516.88712844	0.23644488
517.85147009	0.24127126
518.81581175	0.24574029
519.78015341	0.24978760
520.74449507	0.25337780
521.70883672	0.25650281
522.67317838	0.25917739
523.63752004	0.26143348
524.60186170	0.26331362
525.56620335	0.26486424
526.53054501	0.26613018
527.49488667	0.26715076
528.45922833	0.26795727
529.42356998	0.26857299
530.38791164	0.26901406
531.35225330	0.26929158
532.31659496	0.26941389
533.28093662	0.26938814
534.24527827	0.26922154
535.20961993	0.26892155
536.17396159	0.26849577
537.13830325	0.26795137
538.10264490	0.26729488
539.06698656	0.26653206
540.03132822	0.26566806
540.99566988	0.26470768
541.96001153	0.26365566
542.92435319	0.26251632
543.88869485	0.26129353
544.85303651	0.25998974
545.81737816	0.25860602
546.78171982	0.25714165
547.74606148	0.25559497
548.71040314	0.25396374
549.67474479	0.25224605
550.63908645	0.25044090
551.60342811	0.24854809
552.56776977	0.24656776
553.53211142	0.24449913
554.49645308	0.24233964
555.46079474	0.24008396
556.42513640	0.23772413
557.38947805	0.23525059
558.35381971	0.23265406
559.31816137	0.22992799
560.28250303	0.22707118
561.24684468	0.22408992
562.21118634	0.22099917
563.17552800	0.21782282
564.13986966	0.21459231
565.10421131	0.21134478
566.06855297	0.20811924
567.03289463	0.20495273
567.99723629	0.20187575
568.96157794	0.19890732
569.92591960	0.19605087
570.89026126	0.19329053
571.85460292	0.19058946
572.81894457	0.18789068
573.78328623	0.18512046
574.74762789	0.18219513
575.71196955	0.17903066
576.67631120	0.17555365
577.64065286	0.17171288
578.60499452	0.16748863
579.56933618	0.16289887
580.53367783	0.15800020
581.49801949	0.15288323
582.46236115	0.14766276
583.42670281	0.14246385
584.39104446	0.13740578
585.35538612	0.13258657
586.31972778	0.12806983
587.28406944	0.12387640
588.24841109	0.11998177
589.21275275	0.11631876
590.17709441	0.11278607
591.14143607	0.10926048
592.10577772	0.10561182
593.07011938	0.10171860
594.03446104	0.09748320
594.99880270	0.09284475
595.96314435	0.08778915
596.92748601	0.08235482
597.89182767	0.07663384
598.85616933	0.07076743
599.82051098	0.06493600
600.78485264	0.05934402
601.74919430	0.05420082
602.71353596	0.04969949
603.67787761	0.04599629
604.64221927	0.04319363
605.60656093	0.04132932
606.57090259	0.04037397
607.53524424	0.04023708
608.49958590	0.04078098
609.46392756	0.04184024
610.42826922	0.04324336
611.39261088	0.04483344
612.35695253	0.04648552
613.32129419	0.04811864
614.28563585	0.04970303
615.24997751	0.05126330
616.21431916	0.05287907
617.17866082	0.05468395
618.14300248	0.05686296
619.10734414	0.05964594
620.07168579	0.06329568
621.03602745	0.06808693
622.00036911	0.07427545
622.96471077	0.08205812
623.92905242	0.09152839
624.89339408	0.10263445
625.85773574	0.11514930
626.82207740	0.12866130
627.78641905	0.14259270
628.75076071	0.15624642
629.71510237	0.16887796
630.67944403	0.17978188
631.64378568	0.18838000
632.60812734	0.19429488
633.57246900	0.19739553
634.53681066	0.19781044
635.50115231	0.19589788
636.46549397	0.19218785
637.42983563	0.18730262
638.39417729	0.18187135
639.35851894	0.17645380
640.32286060	0.17148465
641.28720226	0.16724521
642.25154392	0.16386257
643.21588557	0.16133207
644.18022723	0.15955418
645.14456889	0.15837634
646.10891055	0.15763089
647.07325220	0.15716353
648.03759386	0.15684994
649.00193552	0.15660051
649.96627718	0.15635768
650.93061883	0.15608779
651.89496049	0.15577272
652.85930215	0.15540290
653.82364381	0.15497282
654.78798546	0.15447924
655.75232712	0.15392080
656.71666878	0.15329836
657.68101044	0.15261516
658.64535209	0.15187660
659.60969375	0.15108962
660.57403541	0.15026215
661.53837707	0.14940248
662.50271872	0.14851932
663.46706038	0.14762160
664.43140204	0.14671879
665.39574370	0.14582062
666.36008535	0.14493692
667.32442701	0.14407690
668.28876867	0.14324859
669.25311033	0.14245829
670.21745198	0.14171016
671.18179364	0.14100593
672.14613530	0.14034510
673.11047696	0.13972500
674.07481861	0.13914128
675.03916027	0.13858835
676.00350193	0.13806026
676.96784359	0.13755177
677.93218524	0.13705960
678.89652690	0.13658336
679.86086856	0.13612628
680.82521022	0.13569525
681.78955187	0.13529983
682.75389353	0.13495061
683.71823519	0.13465732
684.68257685	0.13442689
685.64691851	0.13426223
686.61126016	0.13416183
687.57560182	0.13412029
688.53994348	0.13412979
689.50428514	0.13418140
690.46862679	0.13426656
691.43296845	0.13437772
692.39731011	0.13450825
693.36165177	0.13465172
694.32599342	0.13480082
695.29033508	0.13494660
696.25467674	0.13507792
697.21901840	0.13518174
698.18336005	0.13524365
699.14770171	0.13524893
700.11204337	0.13518327
701.07638503	0.13503352
702.04072668	0.13478765
703.00506834	0.13443476
703.96941000	0.13396508
704.93375166	0.13336988
705.89809331	0.13264209
706.86243497	0.13177708
707.82677663	0.13077381
708.79111829	0.12963566
709.75545994	0.12837124
710.71980160	0.12699407
711.68414326	0.12552226
712.64848492	0.12397692
713.61282657	0.12238076
714.57716823	0.12075609
715.54150989	0.11912341
716.50585155	0.11749996
717.47019320	0.11589918
718.43453486	0.11433040
719.39887652	0.11279925
720.36321818	0.11130860
721.32755983	0.10985962
722.29190149	0.10845309
723.25624315	0.10709048
724.22058481	0.10577467
725.18492646	0.10450993
726.14926812	0.10330151
727.11360978	0.10215466
728.07795144	0.10107363
729.04229309	0.10006066
730.00663475	0.09911605
730.97097641	0.09823866
731.93531807	0.09742749
732.89965972	0.09668342
733.86400138	0.09601100
