349.09168003	0.00710572
350.05602168	0.00770232
351.02036334	0.00833408
351.98470500	0.00900207
352.94904666	0.00970698
353.91338831	0.01044955
354.87772997	0.01123059
355.84207163	0.01205118
356.80641329	0.01291164
357.77075494	0.01381190
358.73509660	0.01475107
359.69943826	0.01572744
360.66377992	0.01673866
361.62812157	0.01778206
362.59246323	0.01885490
363.55680489	0.01995472
364.52114655	0.02107903
365.48548820	0.02222548
366.44982986	0.02339161
367.41417152	0.02457494
368.37851318	0.02577304
369.34285483	0.02698385
370.30719649	0.02820572
371.27153815	0.02943729
372.23587981	0.03067726
373.20022146	0.03192343
374.16456312	0.03317222
375.12890478	0.03441854
376.09324644	0.03565641
377.05758809	0.03688059
378.02192975	0.03808891
378.98627141	0.03928493
379.95061307	0.04047927
380.91495473	0.04169054
381.87929638	0.04294334
382.84363804	0.04426429
383.80797970	0.04567650
384.77232136	0.04719343
385.73666301	0.04881371
386.70100467	0.05051773
387.66534633	0.05226973
388.62968799	0.05402029
389.59402964	0.05571379
390.55837130	0.05729705
391.52271296	0.05872810
392.48705462	0.05998322
393.45139627	0.06106086
394.41573793	0.06198186
395.38007959	0.06278606
396.34442125	0.06352578
397.30876290	0.06425817
398.27310456	0.06503727
399.23744622	0.06590736
400.20178788	0.06689857
401.16612953	0.06802490
402.13047119	0.06928446
403.09481285	0.07066327
404.05915451	0.07213797
405.02349616	0.07368039
405.98783782	0.07526165
406.95217948	0.07685554
407.91652114	0.07844070
408.88086279	0.08000174
409.84520445	0.08152889
410.80954611	0.08301832
411.77388777	0.08446960
412.73822942	0.08588466
413.70257108	0.08726646
414.66691274	0.08861789
415.63125440	0.08994129
416.59559605	0.09123804
417.55993771	0.09250835
418.52427937	0.09375131
419.48862103	0.09496464
420.45296268	0.09614438
421.41730434	0.09728467
422.38164600	0.09837729
423.34598766	0.09941122
424.31032931	0.10037224
425.27467097	0.10124207
426.23901263	0.10199796
427.20335429	0.10261162
428.16769594	0.10304837
429.13203760	0.10326727
430.09637926	0.10322224
431.06072092	0.10286525
432.02506257	0.10215134
