349.09168003	0.00670049
350.05602168	0.00727597
351.02036334	0.00788975
351.98470500	0.00854280
352.94904666	0.00923654
353.91338831	0.00997276
354.87772997	0.01075345
355.84207163	0.01158015
356.80641329	0.01245336
357.77075494	0.01337196
358.73509660	0.01433295
359.69943826	0.01533168
360.66377992	0.01636231
361.62812157	0.01741868
362.59246323	0.01849517
363.55680489	0.01958668
364.52114655	0.02069080
365.48548820	0.02180620
366.44982986	0.02293291
367.41417152	0.02407200
368.37851318	0.02522513
369.34285483	0.02639421
370.30719649	0.02758095
371.27153815	0.02878616
372.23587981	0.03000963
373.20022146	0.03124895
374.16456312	0.03249932
375.12890478	0.03375379
376.09324644	0.03500434
377.05758809	0.03624379
378.02192975	0.03746840
378.98627141	0.03868060
379.95061307	0.03989005
380.91495473	0.04111482
381.87929638	0.04237906
382.84363804	0.04370905
383.80797970	0.04512760
384.77232136	0.04664796
385.73666301	0.04826884
386.70100467	0.04997086
387.66534633	0.05171923
388.62968799	0.05346550
389.59402964	0.05515486
390.55837130	0.05673464
391.52271296	0.05816265
392.48705462	0.05941404
393.45139627	0.06048513
394.41573793	0.06139388
395.38007959	0.06217673
396.34442125	0.06288301
397.30876290	0.06356785
398.27310456	0.06428491
399.23744622	0.06508001
400.20178788	0.06598682
401.16612953	0.06702453
402.13047119	0.06819706
403.09481285	0.06949624
404.05915451	0.07090321
405.02349616	0.07239249
405.98783782	0.07393573
406.95217948	0.07550509
407.91652114	0.07707618
408.88086279	0.07863003
409.84520445	0.08015357
410.80954611	0.08164079
411.77388777	0.08309057
412.73822942	0.08450539
413.70257108	0.08588937
414.66691274	0.08724663
415.63125440	0.08857954
416.59559605	0.08988798
417.55993771	0.09116905
418.52427937	0.09241736
419.48862103	0.09362578
420.45296268	0.09478630
421.41730434	0.09589088
422.38164600	0.09693182
423.34598766	0.09790166
424.31032931	0.09879235
425.27467097	0.09959352
426.23901263	0.10029057
427.20335429	0.10086216
428.16769594	0.10127825
429.13203760	0.10149942
430.09637926	0.10147806
431.06072092	0.10116182
432.02506257	0.10049997
432.98940423	0.09945062
433.95374589	0.09799163
434.91808755	0.09612654
435.88242920	0.09389008
436.84677086	0.09134895
437.81111252	0.08859723
438.77545418	0.08574722
439.73979583	0.08291654
440.70413749	0.08021410
441.66847915	0.07772764
442.63282081	0.07551429
443.59716246	0.07359689
444.56150412	0.07196594
445.52584578	0.07058628
446.49018744	0.06940684
447.45452909	0.06837147
448.41887075	0.06742834
449.38321241	0.06653707
450.34755407	0.06567197
451.31189572	0.06482217
452.27623738	0.06398940
453.24057904	0.06318417
454.20492070	0.06242155
455.16926235	0.06171738
456.13360401	0.06108537
457.09794567	0.06053574
458.06228733	0.06007447
459.02662899	0.05970398
459.99097064	0.05942462
460.95531230	0.05923618
461.91965396	0.05913957
462.88399562	0.05913758
463.84833727	0.05923405
464.81267893	0.05943494
465.77702059	0.05974530
466.74136225	0.06016968
467.70570390	0.06071417
468.67004556	0.06139196
469.63438722	0.06223235
470.59872888	0.06329174
471.56307053	0.06466299
472.52741219	0.06648378
473.49175385	0.06893086
474.45609551	0.07220626
475.42043716	0.07651074
476.38477882	0.08200830
477.34912048	0.08878727
478.31346214	0.09682658
479.27780379	0.10597554
480.24214545	0.11595030
481.20648711	0.12635896
482.17082877	0.13674206
483.13517042	0.14662826
484.09951208	0.15559393
485.06385374	0.16331488
486.02819540	0.16960123
486.99253705	0.17440885
487.95687871	0.17783055
488.92122037	0.18006216
489.88556203	0.18136078
490.84990368	0.18200022
491.81424534	0.18223259
492.77858700	0.18226260
493.74292866	0.18223624
494.70727031	0.18224263
495.67161197	0.18232542
496.63595363	0.18249783
497.60029529	0.18275805
498.56463694	0.18310067
499.52897860	0.18352437
500.49332026	0.18403536
501.45766192	0.18464901
502.42200357	0.18539020
