349.09168003	0.00683230
350.05602168	0.00741513
351.02036334	0.00803555
351.98470500	0.00869088
352.94904666	0.00937817
353.91338831	0.01009513
354.87772997	0.01084090
355.84207163	0.01161684
356.80641329	0.01242505
357.77075494	0.01326898
358.73509660	0.01415228
359.69943826	0.01507791
360.66377992	0.01604756
361.62812157	0.01706121
362.59246323	0.01811698
363.55680489	0.01921156
364.52114655	0.02033959
365.48548820	0.02149505
366.44982986	0.02267154
367.41417152	0.02386297
368.37851318	0.02506423
369.34285483	0.02627185
370.30719649	0.02748413
371.27153815	0.02870102
372.23587981	0.02992292
373.20022146	0.03114988
374.16456312	0.03238051
375.12890478	0.03361125
376.09324644	0.03483683
377.05758809	0.03605176
378.02192975	0.03725266
378.98627141	0.03844123
379.95061307	0.03962590
380.91495473	0.04082318
381.87929638	0.04205608
382.84363804	0.04335045
383.80797970	0.04472961
384.77232136	0.04620818
385.73666301	0.04778678
386.70100467	0.04944830
387.66534633	0.05115988
388.62968799	0.05287476
389.59402964	0.05453950
390.55837130	0.05610241
391.52271296	0.05752207
392.48705462	0.05877435
393.45139627	0.05985625
394.41573793	0.06078624
395.38007959	0.06160086
396.34442125	0.06234886
397.30876290	0.06308368
398.27310456	0.06385618
399.23744622	0.06470840
400.20178788	0.06566945
401.16612953	0.06675394
402.13047119	0.06796201
403.09481285	0.06928276
404.05915451	0.07069664
405.02349616	0.07217942
405.98783782	0.07370583
406.95217948	0.07525225
407.91652114	0.07679901
408.88086279	0.07833124
409.84520445	0.07983894
410.80954611	0.08131730
411.77388777	0.08276477
412.73822942	0.08418211
413.70257108	0.08557115
414.66691274	0.08693366
415.63125440	0.08827058
416.59559605	0.08958153
417.55993771	0.09086464
418.52427937	0.09211628
419.48862103	0.09333125
420.45296268	0.09450287
421.41730434	0.09562311
422.38164600	0.09668264
423.34598766	0.09767099
424.31032931	0.09857613
425.27467097	0.09938367
426.23901263	0.10007607
427.20335429	0.10063077
428.16769594	0.10101867
429.13203760	0.10120338
430.09637926	0.10114177
431.06072092	0.10078675
432.02506257	0.10009252
432.98940423	0.09902129
433.95374589	0.09755316
434.91808755	0.09569241
435.88242920	0.09347309
436.84677086	0.09096013
437.81111252	0.08824538
438.77545418	0.08543861
439.73979583	0.08265491
440.70413749	0.08000080
441.66847915	0.07756133
442.63282081	0.07539122
443.59716246	0.07351105
444.56150412	0.07190958
445.52584578	0.07055054
446.49018744	0.06938277
447.45452909	0.06835096
448.41887075	0.06740487
449.38321241	0.06650598
450.34755407	0.06563032
451.31189572	0.06476815
452.27623738	0.06392148
453.24057904	0.06310033
454.20492070	0.06231895
455.16926235	0.06159258
456.13360401	0.06093504
457.09794567	0.06035744
458.06228733	0.05986775
459.02662899	0.05947082
459.99097064	0.05916936
460.95531230	0.05896469
461.91965396	0.05885805
462.88399562	0.05885112
463.84833727	0.05894571
464.81267893	0.05914501
465.77702059	0.05945183
466.74136225	0.05986953
467.70570390	0.06040454
468.67004556	0.06107187
469.63438722	0.06190365
470.59872888	0.06295931
471.56307053	0.06433392
472.52741219	0.06616613
473.49175385	0.06863166
474.45609551	0.07192951
475.42043716	0.07625595
476.38477882	0.08176967
477.34912048	0.08855385
478.31346214	0.09658328
479.27780379	0.10570477
480.24214545	0.11563445
481.20648711	0.12598221
482.17082877	0.13629231
483.13517042	0.14609843
484.09951208	0.15498245
485.06385374	0.16262567
486.02819540	0.16884315
486.99253705	0.17359452
487.95687871	0.17697515
488.92122037	0.17918211
489.88556203	0.18047284
490.84990368	0.18112040
491.81424534	0.18137550
492.77858700	0.18144073
493.74292866	0.18145922
494.70727031	0.18151659
495.67161197	0.18165234
496.63595363	0.18187520
497.60029529	0.18217868
498.56463694	0.18255329
499.52897860	0.18299475
500.49332026	0.18350811
501.45766192	0.18410957
502.42200357	0.18482704
503.38634523	0.18570054
504.35068689	0.18678166
505.31502855	0.18813199
506.27937020	0.18981953
507.24371186	0.19191223
508.20805352	0.19446948
509.17239518	0.19753250
510.13673683	0.20111540
511.10107849	0.20519888
512.06542015	0.20972785
513.02976181	0.21461380
513.99410346	0.21974152
514.95844512	0.22497910
515.92278678	0.23018974
516.88712844	0.23524316
517.85147009	0.24002571
518.81581175	0.24444768
519.78015341	0.24844728
520.74449507	0.25199163
521.70883672	0.25507453
522.67317838	0.25771213
523.63752004	0.25993684
524.60186170	0.26179117
525.56620335	0.26332098
526.53054501	0.26457030
527.49488667	0.26557764
528.45922833	0.26637369
529.42356998	0.26698136
530.38791164	0.26741648
531.35225330	0.26768988
532.31659496	0.26780933
533.28093662	0.26778108
534.24527827	0.26761103
535.20961993	0.26730496
536.17396159	0.26686877
537.13830325	0.26630813
538.10264490	0.26562881
539.06698656	0.26483664
540.03132822	0.26393783
540.99566988	0.26293957
541.96001153	0.26184946
542.92435319	0.26067543
543.88869485	0.25942487
544.85303651	0.25810349
545.81737816	0.25671506
546.78171982	0.25526077
547.74606148	0.25373971
548.71040314	0.25214934
549.67474479	0.25048637
550.63908645	0.24874721
551.60342811	0.24692813
552.56776977	0.24502483
553.53211142	0.24303178
554.49645308	0.24094138
555.46079474	0.23874399
556.42513640	0.23642829
557.38947805	0.23398286
558.35381971	0.23139836
559.31816137	0.22866990
560.28250303	0.22579938
561.24684468	0.22279719
562.21118634	0.21968278
563.17552800	0.21648404
564.13986966	0.21323569
565.10421131	0.20997673
566.06855297	0.20674673
567.03289463	0.20358211
567.99723629	0.20051169
568.96157794	0.19755249
569.92591960	0.19470575
570.89026126	0.19195387
571.85460292	0.18925881
572.81894457	0.18656322
573.78328623	0.18379372
574.74762789	0.18086761
575.71196955	0.17770213
576.67631120	0.17422517
577.64065286	0.17038649
578.60499452	0.16616689
579.56933618	0.16158417
580.53367783	0.15669414
581.49801949	0.15158628
582.46236115	0.14637406
583.42670281	0.14118153
584.39104446	0.13612750
585.35538612	0.13131019
586.31972778	0.12679422
587.28406944	0.12260196
588.24841109	0.11871050
589.21275275	0.11505415
590.17709441	0.11153255
591.14143607	0.10802288
592.10577772	0.10439470
593.07011938	0.10052612
594.03446104	0.09631912
594.99880270	0.09171303
595.96314435	0.08669470
596.92748601	0.08130430
597.89182767	0.07563596
598.85616933	0.06983288
599.82051098	0.06407672
600.78485264	0.05857173
601.74919430	0.05352537
602.71353596	0.04912707
603.67787761	0.04552804
604.64221927	0.04282499
605.60656093	0.04105014
606.57090259	0.04016949
607.53524424	0.04008961
608.49958590	0.04067195
609.46392756	0.04175199
610.42826922	0.04316080
611.39261088	0.04474511
612.35695253	0.04638388
613.32129419	0.04799984
614.28563585	0.04956623
615.24997751	0.05110965
616.21431916	0.05271062
617.17866082	0.05450268
618.14300248	0.05666976
619.10734414	0.05943993
620.07168579	0.06307358
621.03602745	0.06784274
622.00036911	0.07400035
622.96471077	0.08174077
623.92905242	0.09115574
624.89339408	0.10219298
625.85773574	0.11462678
626.82207740	0.12804836
627.78641905	0.14188492
628.75076071	0.15544567
629.71510237	0.16799286
630.67944403	0.17882779
631.64378568	0.18737730
632.60812734	0.19326694
633.57246900	0.19636555
634.53681066	0.19679876
635.50115231	0.19491945
636.46549397	0.19125053
637.42983563	0.18640667
638.39417729	0.18101022
639.35851894	0.17561601
640.32286060	0.17065628
641.28720226	0.16641262
642.25154392	0.16301471
643.21588557	0.16046217
644.18022723	0.15866019
645.14456889	0.15746066
646.10891055	0.15669923
647.07325220	0.15622316
648.03759386	0.15590799
649.00193552	0.15566258
649.96627718	0.15542698
650.93061883	0.15516502
651.89496049	0.15485646
652.85930215	0.15449047
653.82364381	0.15406132
654.78798546	0.15356654
655.75232712	0.15300615
656.71666878	0.15238282
657.68101044	0.15170139
658.64535209	0.15096861
659.60969375	0.15019208
660.57403541	0.14937972
661.53837707	0.14853935
662.50271872	0.14767858
663.46706038	0.14680518
664.43140204	0.14592715
665.39574370	0.14505288
666.36008535	0.14419085
667.32442701	0.14334929
668.28876867	0.14253551
669.25311033	0.14175543
670.21745198	0.14101338
671.18179364	0.14031181
672.14613530	0.13965136
673.11047696	0.13903105
674.07481861	0.13844827
675.03916027	0.13789910
676.00350193	0.13737881
676.96784359	0.13688268
677.93218524	0.13640705
678.89652690	0.13595028
679.86086856	0.13551369
680.82521022	0.13510206
681.78955187	0.13472298
682.75389353	0.13438576
683.71823519	0.13409993
684.68257685	0.13387349
685.64691851	0.13371146
686.61126016	0.13361523
687.57560182	0.13358241
688.53994348	0.13360776
689.50428514	0.13368388
690.46862679	0.13380221
691.43296845	0.13395360
692.39731011	0.13412838
693.36165177	0.13431588
694.32599342	0.13450435
695.29033508	0.13468046
696.25467674	0.13482964
697.21901840	0.13493675
698.18336005	0.13498691
699.14770171	0.13496649
700.11204337	0.13486372
701.07638503	0.13466895
702.04072668	0.13437408
703.00506834	0.13397215
703.96941000	0.13345659
704.93375166	0.13282095
705.89809331	0.13205916
706.86243497	0.13116637
707.82677663	0.13014004
708.79111829	0.12898132
709.75545994	0.12769601
710.71980160	0.12629506
711.68414326	0.12479447
712.64848492	0.12321423
713.61282657	0.12157705
714.57716823	0.11990645
715.54150989	0.11822493
716.50585155	0.11655232
717.47019320	0.11490456
718.43453486	0.11329284
719.39887652	0.11172382
720.36321818	0.11020005
721.32755983	0.10872127
722.29190149	0.10728582
723.25624315	0.10589224
724.22058481	0.10454044
725.18492646	0.10323232
726.14926812	0.10197165
727.11360978	0.10076340
728.07795144	0.09961268
729.04229309	0.09852380
730.00663475	0.09749988
730.97097641	0.09654306
731.93531807	0.09565566
732.89965972	0.09484158
733.86400138	0.09410770
734.82834304	0.09346458
735.79268470	0.09292603
736.75702635	0.09250735
737.72136801	0.09222255
738.68570967	0.09208106
739.65005133	0.09208469
740.61439298	0.09222572
741.57873464	0.09248655
742.54307630	0.09284122
743.50741796	0.09325846
744.47175961	0.09370573
745.43610127	0.09415332
746.40044293	0.09457814
747.36478459	0.09496583
748.32912624	0.09531172
749.29346790	0.09561996
750.25780956	0.09590156
751.22215122	0.09617139
752.18649287	0.09644505
753.15083453	0.09673579
754.11517619	0.09705210
755.07951785	0.09739621
756.04385950	0.09776349
757.00820116	0.09814295
757.97254282	0.09851861
758.93688448	0.09887136
759.90122613	0.09918123
760.86556779	0.09942950
761.82990945	0.09960032
762.79425111	0.09968191
763.75859277	0.09966686
764.72293442	0.09955190
765.68727608	0.09933753
766.65161774	0.09902719
767.61595940	0.09862695
768.58030105	0.09814525
769.54464271	0.09759296
770.50898437	0.09698359
771.47332603	0.09633318
772.43766768	0.09565990
773.40200934	0.09498318
774.36635100	0.09432232
775.33069266	0.09369487
776.29503431	0.09311500
777.25937597	0.09259242
778.22371763	0.09213173
779.18805929	0.09173266
780.15240094	0.09139095
781.11674260	0.09109975
782.08108426	0.09085137
783.04542592	0.09063874
